,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
547,"(166.77777777777777, 195.56209150326796, 303.5261437908497)",True,-613.0,69.0,37290691.0,4.866868207489262,435.5,2.4558785478042395,117.0,-212.51307189542484,236.58701781366142,-141.0,-927.0,1044.0,183.11381349099705,349.09168318362134,-0.7570747687546964,37290691.0,0.04579435259942758,76703.19754154385,1098.95276641335,254918.05263099476,-4460.490617772898,283.6280080541294,128.5663854883978,0.3682769262202079,8.095556589506936,4.307067671928167,59.30618416183371,0.2758115287158779,0.20502938028389234,0.9434744798099051,0.8597438960259851,-0.3371905809397377,0.9758684065248193,0.18904872518494553,32.557082200828276,0.009137770497646691,7.614277214518818,0.050508072178289426,65.11416440165652,5.408485655265543,103.04859838563178,6.341119307809207,80.39869281045752,0.26274082617796574,8.538468110555769,14.013071895424837,123.27433892947157,1024.0588235294117,16.77124183006536,26628.307189542484,0.019366483874919894,0.008258847683896904,0.5098954915199057,384.2453607934967,0.0075973298583049175,11.541606983533821,0.0405825737993004,123.51375616305822,984.5769024919975,1.2665665222038298,1396.4525418826063,0.009065169766535973,0.00883771363135807,5.195746436075701,248.76955097949772,0.8747140580253022,0.9281045751633988,0.10217794711916284,0.9483996741392514,906.9459686560696,0.008789781130185971,5.537142857142857,0.03164081632653061,116.5670530612245,764.0514285714286,13.862857142857143,21373.885714285716,0.02270865445913342,0.013551826911124434,103.91428571428571,0.5937959183673469,0.798385364831577,564.9990763318611,0.013127138614841109,5.789974953012827,0.5718954248366013,10.805355102040815,0.0446610143832688,0.015042225323095924,4327.846444772317,0.9179054845142269,14.70737257906627,0.8764692838559935,0.6923031488140747,6.145015866046148,8.876192281622073,9.219544457292887,9.219544457292887,9.486832980505138,9.539392014169456,7.779709892441396,0.8842429121102113,248.3477071986954,0.8115938143748216,306.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395,5
549,"(203.0, 205.5, 235.5625)",False,-958.8,110.0,17762394.0,4.446873587245978,800.25,1.6223221046199237,150.0,-296.40625,399.263671875,-50.5,-1034.0,1184.0,342.957324106113,526.8181908875205,-0.5623502416561302,17762394.0,0.06396484375,189680.7412109375,1053.9875356829161,1905847.2196125055,-10225.648093471784,1135.1927281938215,115.37995718050067,0.8174099688183167,7.07679512516469,3.6110280573801257,60.72959679389703,0.3275596960925676,0.25958778212919187,0.9595271591534715,0.8897122228172951,-0.6871871973449898,0.9988941850262834,0.23789707407402716,28.2056406455863,0.02001820992295355,5.928339757392113,0.061122090469916554,56.4112812911726,4.701492592062208,312.64317134358066,5.097274413893467,27.96875,0.43701171875,0.765625,4.03125,304.5068359375,1244.3125,3.40625,5681.03125,0.17204425078407903,0.05008509441010747,0.6773003472222222,718.892578125,0.01972866076197565,3.362731346191311,0.056975164216489724,303.41109590130947,1199.3996079290864,1.2631794272355348,1669.002917397234,0.06534886373137219,0.04883367050222487,4.776138787063709,50.265712059224626,0.8517025390727817,0.921875,0.08599877355467495,0.9389132411195533,1091.9611157786221,0.04470709719395903,2.0416666666666665,0.042534722222222224,290.3537326388889,1094.3125,2.4166666666666665,3662.7916666666665,0.12099011332061162,0.03977450119658262,32.416666666666664,0.6753472222222222,0.8447627314814815,869.9480613425926,0.019565393983834365,5.095175521464334,0.75,0.638888888888889,0.007856788275830027,0.10457841825142394,2468.776238462642,2.5399688146447623,148.67572583661843,0.5986417494755999,0.0,0.0,19.658231619657244,12.0,15.0,15.132745950421556,15.132745950421556,11.768238168388168,0.49779998043447854,155.43514832053083,2.428674192508294,64.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395,5
551,"(205.61290322580646, 206.67741935483872, 236.67741935483872)",False,-537.0,85.0,3858162.0,4.260332600569885,462.0,2.3171476319035946,140.0,-221.3548387096774,237.850156087409,-167.0,-829.0,969.0,187.46559999999997,352.7844082576176,-0.5814751000404637,3858162.0,0.05723204994797086,75458.87408949011,651.6125992063492,135802.59655505876,-649.9856748766964,257.859091382695,96.04580026455027,0.42798648045859417,7.975363756613757,2.4230797755656313,25.61838434061896,0.18998349291798708,0.1006249346313977,0.9474184545307228,0.844966175258155,-0.8828522207569591,0.9978731992776216,0.12581338965576097,24.20801917989418,0.08132742294448644,3.7805906221722623,0.09522156084656085,48.41603835978836,2.7481832147648575,88.47622291181132,4.3491999393493375,24.032258064516128,0.7752341311134235,0.11238293444328824,1.7741935483870968,119.46305931321541,775.483870967742,1.3870967741935485,1110.9032258064517,0.04343029412046104,0.04262654023889718,0.9032258064516129,691.6290322580645,0.04242560176850622,1.7618279569892472,0.057137819401086816,119.47338276101283,774.9782258064519,1.0166666666666666,789.4198924731185,0.04288642506460261,0.04285181899470194,4.267357092780503,30.51111111111111,0.9892592592592594,0.9946236559139785,0.00537037037037037,0.9958333333333332,771.3678091397851,0.04284316747722677,1.6206896551724137,0.0558858501783591,119.8359096313912,769.2068965517242,1.206896551724138,948.4827586206897,0.045852696695930076,0.04542310410405974,25.275862068965516,0.8715814506539834,0.9482758620689655,724.3879310344828,0.04531570595609216,4.349191770915032,0.9354838709677419,0.06420927467300833,0.01886974803765074,0.12183634129147769,1501.3292712066905,2.8558058967267876,68.93878360811402,0.3509707378331791,0.14674793953060725,1.892599046880367,12.896937789614602,7.0,3.1622776601683795,11.40175425099138,11.40175425099138,4.526447771809647,0.6588396467129742,72.43451024872192,2.336597104797481,31.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395,5
552,"(259.9047619047619, 224.1904761904762, 296.23809523809524)",False,-494.0,-144.0,2959522.0,3.880179922675749,136.0,3.9580337951385407,68.0,-332.0,126.38095238095238,-306.0,-778.0,846.0,76.34602076124568,375.40593901484704,-0.34936164317495355,2959522.0,0.0748299319727891,30705.61904761905,420.5769230769231,26239.01331346131,-332.56199290387184,83.72914292497626,121.22008547008546,-0.15603861174107997,8.537179487179486,2.690281908207933,43.62891975308641,0.20176185767588312,0.1182733747064125,0.923439593584389,0.8221139222804688,-0.8513811886149258,0.998556257816747,0.13143763877301265,20.698504273504277,0.06416340218423554,4.032492891165688,0.08044871794871795,41.397008547008554,2.881851865524666,51.23730709876543,4.011365041826374,11.095238095238095,0.528344671201814,0.23582766439909297,1.5714285714285714,49.4875283446712,417.76190476190476,2.142857142857143,969.4761904761905,0.05361739494881327,0.05107185240277866,0.7142857142857143,279.8333333333333,0.050435466766270046,1.5417582417582418,0.0744976452119309,49.98655808477237,416.7620879120878,1.0461538461538462,439.0428571428571,0.05192610704675312,0.05182330629008634,3.8920075814081936,20.107692307692307,0.9707692307692307,0.9853479853479854,0.014615384615384615,0.9884615384615386,411.19189560439554,0.05179760610091965,1.1176470588235294,0.0657439446366782,56.94809688581314,402.47058823529414,1.7058823529411764,743.2352941176471,0.06413692342827025,0.06256467656160182,10.882352941176471,0.6401384083044983,0.8235294117647058,317.27941176470586,0.06217161484493472,4.087462841250334,0.8095238095238095,0.17993079584775087,0.03364426054719715,0.13754468581267584,977.231895500536,2.3919305558524915,28.945565576371767,0.8335505498204149,0.8019410865774255,2.7793240639429446,3.465745938775526,3.1622776601683795,2.8284271247461903,3.1622776601683795,3.3166247903554,2.8888744328042097,1.0081788697709113,36.51119633693789,1.7386283969970424,21.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395,5
553,"(290.0, 128.0, 145.0)",False,-611.0,-40.0,1445563.0,2.9477027792201262,319.0,2.893246461724499,-40.0,-309.22222222222223,206.69135802469134,-256.0,-863.0,823.0,150.0,400.7718941132363,-0.9056083007028913,1445563.0,0.13580246913580246,64999.728395061735,626.0833333333333,97128.74330873835,-1872.6634837962931,193.74131944444446,177.4375,0.0664158960651188,10.604166666666666,2.2924812503605763,55.60243055555556,0.16282969991609697,0.07535286070477493,0.8910063941674257,0.7842717618587234,-0.7514676924609911,0.9892868610848362,0.03774601441396777,24.92708333333333,0.1076388888888889,3.2508145836939075,0.125,49.85416666666666,2.2091479170272432,92.79470486111111,2.947702779220087,5.888888888888889,0.654320987654321,0.1728395061728395,1.2222222222222223,104.09876543209876,638.2222222222222,1.6666666666666667,1408.888888888889,0.11344495942946946,0.11286825816072667,0.8333333333333334,445.55555555555554,0.11272408284354099,1.1666666666666667,0.13310185185185186,103.18344907407408,622.0416666666666,1.09375,730.4166666666666,0.11644945697219403,0.11636835835627707,2.9607770844150645,8.3125,0.9453125,0.9722222222222222,0.02734375,0.9765625,594.9479166666666,0.11634808370229782,1.0,0.125,100.4375,573.5,1.375,1007.0,0.12719305340659606,0.12686865894292823,6.25,0.78125,0.90625,465.125,0.1267875603270113,2.9999999999999973,0.8888888888888888,0.109375,0.0698587570621469,0.10917913465426607,835.0716049382715,26.596132993663858,51.29001639485719,1.0,0.0,0.0,3.265986323710904,2.0,2.0,2.8284271247461903,2.8284271247461903,3.265986323710904,0.9942170307277793,21.045759306553624,2.3384177007281806,9.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395,5
554,"(67.48514851485149, 193.01980198019803, 111.14851485148515)",True,-441.0,4.0,7103070.0,4.389253969790254,258.0,2.655050917948836,39.0,-202.1980198019802,145.18596216057244,-175.0,-689.0,728.0,110.41883859167811,265.1931857016206,-0.6296252348894067,7103070.0,0.0557788452112538,29443.386530732285,507.3362488428956,40110.293774500606,-917.8266255890975,110.29157469923422,62.07232557501925,0.29863855946326595,6.017269672363698,3.7308405631928543,22.494824291156892,0.2719664641691479,0.18612744716418825,0.9427724661805659,0.8480497384378468,-0.46303826814085175,0.9895315732239539,0.17159613964555234,22.25386181631381,0.012986855432450074,6.449575198889107,0.033490457310481864,44.50772363262762,4.704488711289548,43.09097506856337,5.390753379104802,26.168316831683168,0.2590922458582492,2.0939123615331834,5.633663366336633,47.43789824527007,468.2970297029703,7.415841584158416,4893.227722772277,0.02708413885827489,0.014557718169063415,0.47985552636896345,162.56649547607825,0.013023474130045204,5.20325640036612,0.054248226162914574,47.373729786331225,458.4520845134876,1.160288343140427,563.0494750706081,0.015581891922299862,0.015212347555057425,4.581925192814566,86.4081330535067,0.8999509000416348,0.9497334348819498,0.050024549979182605,0.9599279142148932,432.3027368742075,0.015119961463246815,2.754385964912281,0.048322560787934746,43.511234225915665,363.10526315789474,5.87719298245614,3556.561403508772,0.03395536449243146,0.02370873466711584,28.719298245614034,0.5038473376423515,0.7352459521820425,227.16544227632576,0.02267736362004267,4.887726803973024,0.5643564356435643,2.7374576792859338,0.041897230041916485,0.049939106711086687,1055.1014066394685,0.6893096510915401,13.438442757332616,0.9031612270504698,0.7934453171035284,4.692833239084233,5.914501148252305,5.830951894845301,6.324555320336759,6.082762530298219,6.4031242374328485,5.341748114446964,0.8581853893854576,122.21295843465353,1.2100292914322133,101.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
555,"(86.4375, 107.1875, 249.75)",False,-523.7,20.900000000000002,3007192.0,3.750807235905098,370.25,2.7290656371592026,60.0,-191.6875,205.33984375,-107.0,-767.0,827.0,139.16666666666666,306.55301335984285,-0.9584073381547221,3007192.0,0.087890625,57230.65234375,601.2562525389492,116057.46883222478,-2362.299819886937,207.21554868932623,104.56049522657514,0.4437779662069373,7.4793915232218335,2.6111757959422683,20.845304830757637,0.27773405465481205,0.20646950450752313,0.9284541704716344,0.8408912890543037,-0.7490778916668736,0.9961513362833844,0.20606748604598135,23.929318251620654,0.05819058403317307,4.288118522857579,0.08640932206325623,47.85863650324131,3.316807368641336,77.94401097897536,4.265319531114776,10.5,0.328125,1.25,2.8125,90.3818359375,658.90625,5.25,4575.71875,0.04306135501400926,0.03790165772524828,0.5342881944444444,272.0154079861111,0.037213637631833926,2.6167255201374306,0.08483021628699844,91.87059403626402,648.7317959852389,1.141515556403894,776.4484976458612,0.039662984916649574,0.03948452894158716,3.8650503908681797,28.778367372908313,0.9311663804577375,0.9615384615384616,0.049437292247235046,0.9711957328582638,623.3279328646264,0.03944654593147154,1.4,0.07,106.46000000000001,539.1,4.0,3275.55,0.06352896726282489,0.059804638477081465,10.8,0.54,0.754,355.2075,0.05938187687767994,4.021928094887357,0.625,1.44,0.023454021715246205,0.1113772695222288,837.4707195401529,3.048040682506176,55.37920893906149,0.8610434678521132,0.3478192566538595,1.790909814912843,5.148966828754708,4.123105625617661,4.123105625617661,4.47213595499958,5.0990195135927845,4.433484254086452,0.858389466543552,56.784925937302766,1.7745289355407114,32.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
556,"(89.66666666666667, 106.27333333333333, 249.79333333333332)",False,-567.9,-61.90000000000006,17797182.0,4.615277353647485,276.25,2.5295269617578104,10.0,-290.6,152.25066666666666,-260.0,-759.0,769.0,110.2816666666667,344.4530156639654,-0.5108873356633135,17797182.0,0.04657777777777778,34199.52,410.05442674384,56649.790785754674,-752.7559653697824,145.64467838657293,67.6099607956846,0.3755389890979505,6.745475884643198,3.6321907196989685,14.683143640751767,0.22859748373023953,0.1401206431738387,0.942332885863419,0.8377735307404588,-0.47929137186485726,0.993443255829829,0.13594561546336711,19.754273493774487,0.008962752395161443,6.940777972594831,0.021922893531781378,39.508546987548996,5.069877309694684,53.313659795564384,5.692687754329784,45.946666666666665,0.3063111111111111,1.186488888888889,6.986666666666666,54.74222222222222,452.08,5.133333333333334,2565.4,0.04651483708683419,0.013297725039355848,0.5261018518518519,204.0345111111111,0.010362873555585133,6.688613651342256,0.04635902200790968,54.47192348000859,449.42948200240676,1.1362252146803145,517.7787683663518,0.014630843957690248,0.013542048397660473,4.753304804302221,135.16940246488673,0.9341800579377301,0.962051282051282,0.050155225925652906,0.9729228306893953,434.8378637607008,0.013368367332210038,4.033707865168539,0.04532256028279258,52.19669233682615,404.70786516853934,4.651685393258427,2310.044943820225,0.04320005377822679,0.01801782926412197,47.80898876404494,0.5371796490342129,0.7571223470661673,276.68303370786515,0.01677291186577539,5.20128486955941,0.5933333333333334,1.8111349577073599,0.03854125154989479,0.04271217965697735,1457.0476538804332,0.4555786558871687,15.437689618311285,0.7287143491535902,0.26916630460920954,2.762759901786578,10.264137280473143,8.0,10.04987562112089,10.198039027185569,10.488088481701515,7.4796241179630885,0.7337332004354206,186.0687584378168,1.2404583895854453,150.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
557,"(93.57236842105263, 119.90131578947368, 100.85855263157895)",False,-363.9,37.39999999999998,10021338.0,3.9397617068899904,142.0,4.595359019134043,82.0,-86.38815789473684,122.28116343490305,-14.5,-644.0,726.0,74.52588620995834,181.56246206630638,-1.5743852028067287,10021338.0,0.10236322714681441,25502.013807132964,567.6444166778091,59674.999018149516,-1836.317127312876,122.40058078288294,35.78196137022355,0.5582883256222727,3.817330291906632,3.2767966991441266,19.70301272946226,0.4153813482216116,0.35157205093013943,0.9667899422569675,0.9009772579799564,-0.3794857187891171,0.971049534817532,0.323163392602934,23.365512310192347,0.023477870270198757,6.263579718925915,0.08190338165572991,46.731024620384694,4.569814019641347,39.54563553827662,5.9621977452387,48.276315789473685,0.1588036703601108,8.619806094182826,31.11842105263158,40.79639889196675,573.4342105263158,22.0,15959.723684210527,0.038230855955093575,0.008171680490817334,0.35502373930508435,138.46613504470207,0.006909163339259358,24.90989249806535,0.09071099471772835,43.14494115782792,555.9148016322038,1.443788072910055,876.5886488092724,0.00964349782943465,0.008972217112327978,4.443958641218133,227.9491607480981,0.828899018521314,0.8977732793522268,0.1789352813251928,0.9260709417830004,503.1893253618839,0.008854476062920245,6.131147540983607,0.05025530771298038,52.464391292663265,399.27868852459017,47.721311475409834,34718.80327868852,0.08300533054146188,0.017683135398013933,63.78688524590164,0.5228433216877184,0.748976233430401,261.90479917425694,0.016874491250406142,5.427137415976267,0.40131578947368424,41.512227895726966,0.04208835688701836,0.024068631928733143,877.4442332518302,0.22034303747186867,14.54595379948935,0.9183126021629909,0.12914584079960956,1.9221417439117852,14.883497075947615,15.033296378372908,14.035668847618199,15.132745950421556,15.684387141358123,13.667702929098722,0.5357956559079157,408.0693648952044,1.3423334371552775,304.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
558,"(97.55, 123.32291666666667, 103.96041666666666)",False,-738.0,-20.0,84291046.0,4.9506713148953185,495.5,1.7780750019385712,48.0,-317.12083333333334,242.42458333333335,-237.0,-889.0,937.0,203.74225640820197,419.0541084792432,-0.4508326233545568,84291046.0,0.03989583333333333,75040.72289930555,677.1410491976311,274936.22243519395,-3643.5076769166826,371.5212045976807,75.12493731873624,0.6578380281873133,6.6414775904290195,3.8557036919686007,22.202510405211683,0.26303026588541356,0.18150025376005452,0.954486635820557,0.8636493931079268,-0.35726227481492706,0.9843883552246822,0.17682923119762142,24.55483656049486,0.005440403345532357,8.069240090085655,0.023686224212703,49.10967312098973,5.738514691208128,111.66153547910419,6.666083762936473,113.44583333333334,0.2363454861111111,2.754010416666667,19.15,120.45409722222223,688.8791666666667,9.066666666666666,8857.504166666668,0.05340716360696442,0.010455921700034253,0.41983233962952465,221.03172579909668,0.005525435000052357,17.078621509664977,0.03773703114564283,119.16701319226394,673.6831121461817,1.2175583637730396,876.2245081031383,0.012165162840216844,0.010686722194893203,5.216921201818285,407.705263508282,0.8972287471096971,0.9418269230769231,0.078966194751997,0.9567037739150522,634.1410575161934,0.010383941437650045,7.14468085106383,0.03040289723856949,95.14777727478497,534.7191489361702,12.263829787234043,12286.034042553192,0.06405708605438613,0.012997125572216432,105.46808510638297,0.44880036215482116,0.6965366202762812,337.1234084167464,0.009768790140204875,6.213412854088952,0.4895833333333333,8.091806247170666,0.06461418348634002,0.01574799993242616,2148.3274071823253,0.6610776992186689,10.651581754087058,0.8405957172332005,0.2209674454857081,3.3712108803722405,15.256595255296492,14.317821063276353,15.033296378372908,14.7648230602334,16.186414056238647,12.824628631162598,0.652506870050884,454.3527846843377,0.9465683014257035,480.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
559,"(107.58730158730158, 129.26984126984127, 82.76190476190476)",True,-350.20000000000005,8.200000000000017,3082338.0,4.188230169843331,246.5,1.9347628291656356,36.0,-168.63492063492063,126.47467876039303,-134.0,-502.0,538.0,100.21740941274469,221.19222409479045,-0.3329666210758324,3082338.0,0.06172839506172838,20488.263542454017,259.779533905211,15202.544472980517,-365.43667041473276,74.54905343304263,55.20576444269739,0.16363567155190895,5.928515911515655,3.5373265278823363,17.531323938673992,0.25425520223997616,0.1652595205828034,0.9165177471434883,0.8131476413889911,-0.5482319018077247,0.9937745065944369,0.17093182089022607,15.965432601210908,0.018763339321357538,5.847841814982129,0.03711171288300335,31.93086520242182,4.227071039985457,32.438704468935,4.742765042375821,21.095238095238095,0.3348450491307634,0.6485260770975056,3.888888888888889,33.54648526077097,251.46031746031747,4.4603174603174605,1451.1746031746031,0.04030413905874705,0.024835802697941015,0.47001763668430335,84.17724867724868,0.02210336838871024,3.7241016735069743,0.061325329544837236,33.5377921596001,248.11877005683752,1.1175639183930017,287.70607250826043,0.026177712801213462,0.02562474478710751,4.294019212321435,56.399223034044546,0.9272622999012294,0.9633699633699634,0.03636885004938529,0.9706090204017493,238.22194444398184,0.025486502783581017,2.1578947368421053,0.05678670360110803,32.7202216066482,208.6315789473684,3.4473684210526314,1000.2105263157895,0.05012328600940744,0.037774924574053154,16.157894736842106,0.425207756232687,0.6513157894736842,103.39766081871346,0.035880998339113276,4.649114684439274,0.6031746031746031,0.698753462603878,0.05997904224592175,0.06151129590355707,748.9650888626743,0.6963205858306044,11.749148976626444,0.8518402628650057,0.7201927002222491,3.761886459841272,5.223444306892261,5.0990195135927845,4.47213595499958,5.385164807134504,5.477225575051661,4.449540171443821,0.9374168719929615,81.67924692336825,1.2964959829106073,63.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
560,"(132.0, 208.25, 209.5)",False,86.5,300.5,202302.0,2.000000000000024,124.0,1.8177236336888838,320.0,200.5,87.0,218.0,46.0,274.0,37.0,224.88997309795738,-0.4321959578072086,202302.0,0.25,10375.25,54.5,2.53125,0.0,1.125,25.25,-0.8656716417910448,4.75,0.4999999999999995,1.125,0.19642857142857142,0.07312889812889814,0.8562609947225331,0.7240896358543417,-0.8333333333333329,0.9298734950321936,0.08638888888888888,7.125,0.375,1.4999999999999991,0.375,14.25,0.4999999999999995,6.59375,1.9999999999999987,4.0,1.0,0.0,1.0,17.25,73.5,1.0,73.5,0.25933815192743764,0.25933815192743764,1.0,73.5,0.25933815192743764,1.0,0.25,17.25,73.5,1.0,73.5,0.25933815192743764,0.25933815192743764,1.9999999999999987,4.0,1.0,1.0,0.0,1.0,73.5,0.25933815192743764,1.0,0.25,17.25,73.5,1.0,73.5,0.25933815192743764,0.25933815192743764,4.0,1.0,1.0,73.5,0.25933815192743764,1.9999999999999987,1.0,0.0,0.16666666666666666,0.3333333333333333,63.5,8.625,23.0,0.16218864204029224,0.0,0.0,5.495947704432124,1.0,0.0,3.605551275463989,3.605551275463989,0.8913802949063078,1.2489860871368441,9.756630355021699,2.4391575887554247,4.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
562,"(153.95652173913044, 179.0, 266.69565217391306)",False,-407.79999999999995,661.8000000000001,4036934.0,3.8492239123906486,471.0,2.5834891152271227,991.0,116.43478260869566,315.3232514177695,44.0,-460.0,1451.0,195.57093425605535,418.94972200159935,0.525665686284629,4036934.0,0.07750472589792061,161961.81096408315,756.3453480280403,672124.0545914507,202.76889112388815,519.6280975696969,625.8815840142762,-0.07911846680063338,20.776109574186496,3.037049488922794,182.05233662277195,0.10107991167039156,0.046421308827771325,0.869901254485544,0.761139892248582,-0.8227915171267326,0.9983968911157721,0.037444574068792834,27.917950745835363,0.05724874398716583,4.197777283748831,0.08000418385033771,55.835901491670725,3.134965137709898,286.3774203959933,3.9690016298759874,14.826086956521738,0.6446124763705104,0.27977315689981097,1.7826086956521738,260.7221172022684,843.0,1.8695652173913044,1942.8260869565217,0.06945691916609027,0.06865730637009382,0.8309178743961353,611.5217391304348,0.06851108003636576,1.7558528428093643,0.07710153740399486,261.456778013188,838.1503496503497,1.0314685314685315,879.2272727272727,0.06939633274470516,0.06936806548581408,3.8675950963193837,22.328671328671327,0.9799745708836618,0.9899665551839465,0.010012714558169104,0.9921328671328672,827.8811188811189,0.06936099867109133,1.5,0.075,269.6475,773.65,1.55,1451.05,0.07933649463814726,0.07882116172489376,16.3,0.815,0.9180555555555555,654.3,0.07875405689164211,3.8841837197791835,0.8695652173913043,0.2275,0.06974142771694682,0.04226988402036481,5311.585389348977,31.749980117961535,52.670689534097264,0.9494473866488964,0.8897766793747147,2.924625124990333,3.2869204068661317,3.1622776601683795,2.8284271247461903,3.1622776601683795,3.1622776601683795,3.1207579904219758,1.006667846965687,38.85227771434002,1.6892294658408704,23.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.693480911433291675609148051914,5
