,centroid,match,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxis,original_shape_MajorAxis,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MinorAxis,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Volume,seriesuid,subset
385,"(67.0, 168.66666666666666, 325.0)",False,-348.2,32.40000000000001,892371.0,3.8365916681089844,285.25,1.7004524825196068,104.0,-158.16666666666666,139.92592592592595,-191.5,-415.0,519.0,112.67346938775513,222.65706067103883,0.07705182269751754,892371.0,0.07407407407407407,24559.472222222226,170.20991508491505,13946.237082180014,-57.11793562844011,76.09519451577394,81.88886113886113,-0.03299692869950201,7.527222777222778,3.036542088456022,22.829317036609744,0.20285666018605683,0.11504162787640426,0.8745694170518351,0.7661315237955886,-0.7477957809128702,0.9977786652241133,0.11603452125821773,13.098276723276726,0.043043931592882646,4.5647064274102735,0.062250249750249745,26.196553446553448,3.2807403934442436,39.496013913658764,3.836591668108974,11.777777777777779,0.654320987654321,0.1728395061728395,1.3333333333333333,40.20061728395062,167.38888888888889,1.6666666666666667,395.72222222222223,0.08396647613459775,0.08201430851607126,0.8333333333333334,110.30555555555556,0.08152626661143964,1.284313725490196,0.07336921696783288,39.75082767311717,162.23856209150327,1.0882352941176472,192.45915032679738,0.08459874414464923,0.08434036901866779,3.8443801958561243,16.558823529411764,0.9446366782006921,0.9722222222222222,0.02768166089965398,0.9779411764705883,154.68341503267973,0.08427577523717242,1.125,0.0703125,37.859375,145.5,1.375,273.9375,0.0929981599375276,0.09190006565210646,12.5,0.78125,0.90625,113.390625,0.09162554208075115,3.8749999999999947,0.8888888888888888,0.109375,0.052996269722281705,0.1273038031169225,731.3053791887125,2.3987685037435185,21.63872820166364,0.7905694150420949,0.0,0.0,5.333333333333334,4.0,3.0,4.47213595499958,4.47213595499958,4.21637021355784,0.8034890713974512,41.338288046437604,2.2965715581354225,18.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
386,"(81.08064516129032, 165.80645161290323, 315.8709677419355)",False,-772.9000000000001,-337.59999999999997,21840948.0,4.343737093742291,237.75,2.3266588463686046,-235.0,-569.5806451612904,140.75026014568158,-610.0,-921.0,686.0,100.13802083333333,593.5262040034203,0.22645694761949312,21840948.0,0.05411030176899063,27851.243496357958,294.7854605220015,16187.321930230908,89.47330839987717,79.08404392348417,54.25801413207422,0.22460994724361452,5.908426290248541,2.4616214242090497,13.514195348571697,0.24758737950880258,0.15498940204099623,0.9413522182880556,0.8387109483381762,-0.7976317066974358,0.9967671476166723,0.15153196179823739,16.891033100531182,0.07797582431019895,4.200942192744791,0.10092186372876912,33.782066201062364,2.9549696411487574,33.335514513889606,4.793322625692719,32.32258064516129,0.5213319458896982,0.30176899063475543,3.3548387096774195,44.18028095733611,260.0806451612903,2.225806451612903,692.7258064516129,0.03570836065649719,0.028264877255529206,0.7293906810035842,167.0627240143369,0.026536559267368604,3.3187965048554804,0.054343420504280836,44.01342664416998,258.69108359226163,1.0466907621701578,275.0031318476346,0.028899141793128857,0.028607599317582673,4.370398004312083,59.3145002209819,0.9702972948367747,0.9851116625310172,0.014851352581612623,0.9883273094574605,254.61307152841835,0.028534713698696125,2.88,0.0576,41.5984,238.72,1.8,523.86,0.03832232626136676,0.03355943755868378,33.36,0.6672,0.8444444444444444,186.21277777777777,0.032533080931993946,4.604372820753973,0.8064516129032258,0.2624,0.047096543586096905,0.09484472637486704,794.212239690673,0.6140768790091089,22.828239323066303,0.9168454455792788,0.12555788804895077,1.0810305928209576,8.60981822503657,8.0,8.0,8.54400374531753,8.54400374531753,7.893872626890248,0.5837205427537251,129.77975198675654,2.0932218062380086,62.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
387,"(84.0, 239.8, 279.4)",False,-317.0,-196.0,342254.0,1.9219280948873743,7.0,2.5409077229967716,-164.0,-254.0,42.8,-250.0,-361.0,197.0,2.8888888888888857,261.63103791408236,-0.40105975583203407,342254.0,0.28,3934.7999999999997,27.375,134.68229166666663,-2.9999999999999956,8.229166666666666,23.791666666666664,-0.27458762168799766,4.125,0.8962406251802884,1.4791666666666667,0.2916666666666667,0.1901395173453997,0.8091124329511913,0.7134884723120017,-0.8526286304340855,0.9537949265778316,0.17303819444444446,5.5625,0.3055555555555556,1.8129072918469542,0.3333333333333333,11.125,0.8962406251802884,8.005208333333334,1.9219280948873614,2.6,0.52,0.24,1.4,6.640000000000001,35.8,2.2,79.0,0.25491358024691363,0.22158024691358028,0.7,25.0,0.21324691358024692,1.2999999999999998,0.2725,7.026875,35.787499999999994,1.1875,42.537499999999994,0.23890123456790124,0.2336929012345679,1.9414460711655206,4.375,0.90625,0.95,0.046875,0.953125,34.099999999999994,0.2323908179012346,1.0,0.25,8.1875,35.75,1.75,62.75,0.29086419753086423,0.27003086419753086,2.5,0.625,0.8125,29.0,0.26482253086419755,1.9999999999999987,0.8,0.1875,0.2027027027027027,0.3333333333333333,35.955555555555556,2.8220000000000005,9.31764705882353,0.5773502691896257,0.0,0.0,3.098386676965933,1.0,2.0,2.23606797749979,2.23606797749979,1.7888543819998315,1.1666141977684046,12.120955864630135,2.424191172926027,5.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
388,"(100.0, 230.17241379310346, 125.10344827586206)",False,-243.2,18.2,460453.0,3.2535215119213383,127.0,2.413080826031203,32.0,-75.75862068965517,86.95838287752673,-19.0,-313.0,345.0,68.36294896030246,126.00670480245253,-0.8746889330719964,460453.0,0.14625445897740785,10138.321046373365,129.53566017316015,3491.7740398349306,-197.65940287141615,32.39533565888476,18.39012445887446,0.27681164029047106,3.035849567099567,2.77085778569887,9.067478281774143,0.4217362639014424,0.3545628716210575,0.936155990319252,0.852296656663382,-0.447201935401004,0.9633562785550552,0.3353327259688247,11.226339285714285,0.04951551841466614,4.689621194794072,0.11766774891774892,22.45267857142857,3.491725586720628,12.696365029439807,3.961429270989635,10.793103448275861,0.37217598097502974,1.6195005945303211,4.241379310344827,15.695600475624257,124.86206896551724,5.758620689655173,971.8965517241379,0.07793539189198846,0.0510708203135101,0.6019540229885058,54.1914367816092,0.04881818930803711,3.0547785547785544,0.11984112537725591,16.541556485903804,116.60444185444186,1.5966394716394718,222.19875032375032,0.061532175802245195,0.05814553473597606,3.695332567704768,20.68945868945869,0.8136757855418824,0.8706896551724138,0.2517884459253276,0.9167941433566433,101.69300173206423,0.057678842985207805,1.5555555555555556,0.08641975308641975,17.311728395061728,93.38888888888889,6.277777777777778,1007.8333333333334,0.10935076565812729,0.0788005771409058,14.333333333333334,0.7962962962962963,0.8930469821673525,73.90757887517147,0.07821017315904373,3.614369445886753,0.6206896551724138,3.682098765432099,0.04958033387116793,0.12704372995384494,184.068611905336,0.5103003110301482,13.659405728371247,0.719665655727755,0.0,0.0,7.10353671291595,4.0,6.0,6.324555320336759,6.324555320336759,5.112171406486839,0.6965407469388833,65.53444046914427,2.2598082920394575,29.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
390,"(149.60256410256412, 215.39743589743588, 43.717948717948715)",True,-587.3,-107.50000000000001,11305474.0,4.543253866948505,277.0,2.3437237595584706,-16.0,-332.8974358974359,151.53057199211048,-309.0,-765.0,749.0,111.64308012486993,380.7124562697868,-0.43644241171633896,11305474.0,0.04766600920447074,34121.271531886916,394.0080389526904,38806.84129293166,-704.2148926051815,118.67506088390195,86.11287204158876,0.17537195847189294,7.544732296127605,3.79949307704095,23.85014384267165,0.20846626869845938,0.11987778004655285,0.925670598539546,0.8193983357493371,-0.5717918956134935,0.9967298342319169,0.12257595612230944,19.641990251215034,0.013395897754016837,6.314250816875488,0.029812200029177678,39.28398050243007,4.611701295535159,51.196983231372684,5.211370968723552,30.923076923076923,0.39644970414201186,0.4694280078895463,3.717948717948718,54.215811965811966,384.2435897435897,3.3333333333333335,1270.8076923076924,0.036051546524918626,0.0228185286308101,0.5591168091168092,219.53988603988603,0.020073637403939512,3.625442569976983,0.047753506957437665,54.392913408011786,384.42543682855415,1.0933920418130945,418.8949156569805,0.02386620019062086,0.023294199809168158,4.595202299512879,72.37506749296223,0.9521563098529222,0.9733727810650888,0.035287622153601664,0.980963650108387,377.1439950823756,0.023183558151707414,2.4716981132075473,0.046635813456746174,56.60021359914559,389.49056603773585,2.6792452830188678,1006.811320754717,0.040857671433880284,0.03068292489198318,25.830188679245282,0.48736205055179777,0.7171121593291404,283.8003144654088,0.028861837050390523,5.119153237459593,0.6794871794871795,0.5133499466002135,0.042050394493767504,0.05858866707783689,1514.074641129647,0.7909139680548496,17.89652206492729,0.8382388622358637,0.7176945968216744,4.043360590331381,5.6338177941390235,5.385164807134504,5.0990195135927845,5.830951894845301,5.916079783099616,4.722485017803259,0.933144839192608,94.60878556889023,1.2129331483191055,78.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
391,"(193.0, 150.65, 255.225)",False,-855.1999999999999,-492.79999999999995,19485623.0,4.056198332810096,229.5,2.0969292300145885,-370.0,-683.025,120.62625,-680.0,-897.0,527.0,93.48828125,697.9545651401672,0.2803327931599995,19485623.0,0.0675,20617.424375,100.8485474706745,18202.930536823595,-0.8112606785365699,96.6357412900392,28.18057795698925,0.5496016105673285,4.1233626588465295,3.201574801577281,9.933560879583842,0.31528425402612065,0.2215783313666623,0.9501052558973905,0.8548344960164554,-0.5904586771990777,0.9955170526805357,0.21611694819090052,9.150297837243402,0.021494293254736306,5.656819163376115,0.047544751955034215,18.300595674486804,4.228718427121253,31.204079811757115,4.603055907333267,17.85,0.44625,0.49750000000000005,2.7,32.8875,118.45,2.9,221.85,0.5923521267678618,0.1113110187970983,0.6508680555555555,93.51059027777778,0.02972743933527162,2.4271512113617377,0.06508958844130655,32.407598105365054,122.78859649122806,1.2299498746867168,137.01036967418548,0.15743269063058613,0.10104816029217617,4.237703286150117,32.381996658312445,0.8644620462322612,0.93125,0.06776897688386938,0.9425125313283208,119.23315319548871,0.08695202770757367,1.7586206896551724,0.06064209274673008,29.422116527942926,140.0344827586207,2.6206896551724137,213.86206896551724,0.45643767454705114,0.059551086674493915,17.620689655172413,0.6076099881093936,0.8069348659003831,123.18003831417624,0.017953960779151554,4.444187891679289,0.725,0.718192627824019,0.062259189993565,0.13565781930055473,448.83168856292514,0.6060169825605681,22.303152804276785,0.8514524816031552,0.0,0.0,7.735920950209274,6.0,7.0,7.280109889280518,7.280109889280518,6.586769090541525,0.631030414168741,89.63421657467359,2.2408554143668398,40.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
392,"(198.0, 242.66666666666666, 234.33333333333334)",False,-704.4000000000001,-414.79999999999995,1055766.0,1.584962500721204,181.0,1.4999999999999991,-359.0,-572.6666666666666,142.44444444444446,-638.0,-721.0,362.0,0.0,593.2301408391182,0.5577960609286373,1055766.0,0.3333333333333333,23974.88888888889,26.333333333333332,0.0,0.0,0.0,108.66666666666667,-1.0,9.333333333333334,-3.203426503814917e-16,0.0,0.13333333333333333,0.03775762114781837,0.7154230947017183,0.6424992631889185,-0.9999999999999997,0.9298734950321936,0.041492538245785,6.666666666666667,0.5,0.9999999999999994,0.5,13.333333333333334,-3.203426503814917e-16,27.166666666666668,1.5849625007211552,3.0,1.0,0.0,1.0,36.22222222222223,80.66666666666667,1.0,80.66666666666667,0.35564814814814816,0.35564814814814816,1.0,80.66666666666667,0.35564814814814816,1.0,0.3333333333333333,36.22222222222223,80.66666666666667,1.0,80.66666666666667,0.35564814814814816,0.35564814814814816,1.5849625007211552,3.0,1.0,1.0,0.0,1.0,80.66666666666667,0.35564814814814816,1.0,0.3333333333333333,36.22222222222223,80.66666666666667,1.0,80.66666666666667,0.35564814814814816,0.35564814814814816,3.0,1.0,1.0,80.66666666666667,0.35564814814814816,1.5849625007211552,1.0,0.0,0.44642857142857134,0.12000000000000002,171.0,100.61728395061726,17.386666666666667,0.5773502691896258,0.0,0.0,2.3094010767585034,1.0,1.0,1.4142135623730951,1.4142135623730951,1.3333333333333335,1.379389169123596,7.292528739883945,2.4308429132946485,3.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
393,"(243.64705882352942, 112.66911764705883, 221.38970588235293)",False,-409.0,-14.0,6491144.0,3.9999804830338865,196.0,3.3896891199511847,37.0,-158.48529411764707,121.2884948096886,-100.0,-621.0,658.0,79.46176268861454,218.46967752985768,-1.1641937390506458,6491144.0,0.08488321799307957,22611.41154844291,421.36029436301067,21383.13494680892,-774.0988684435727,70.39264054449565,45.57841809412094,0.22617289619090963,4.7355081156534515,3.450175693363037,22.09639343716856,0.33102098084595616,0.25065970177884417,0.9495508518733632,0.8676652713190448,-0.36530311767371504,0.9663067939578155,0.26176076274949234,20.374504154716526,0.01793448250161607,6.173100657023334,0.045356939215715326,40.74900830943305,4.329286369361636,28.99276465965415,5.4009075845985866,32.970588235294116,0.24243079584775087,2.5285467128027683,11.544117647058824,36.157223183391004,405.5882352941176,8.632352941176471,4450.941176470588,0.02791751979368979,0.013120966045708761,0.46336231367547015,133.3883370118881,0.011995447228611643,10.364924188594484,0.0807019298664784,37.30245501623785,398.46552827157325,1.1858096660985569,495.44828321889327,0.01417068051184003,0.013801112387343415,4.281890949588194,114.37045246131188,0.8894688893096507,0.9434389140271494,0.05864670919132842,0.954943594871372,374.92627828118196,0.013711484501877378,3.704225352112676,0.05217218805792501,45.913112477683,308.71830985915494,9.887323943661972,4939.408450704225,0.04067111230961491,0.02325150614076626,39.394366197183096,0.5548502281293394,0.7680156835664803,196.65571948141385,0.022714317910223825,5.1055363379917456,0.5220588235294118,6.218210672485618,0.04497516369111718,0.036952428904457414,907.6326491938714,0.4334050656418183,11.364859279582914,0.39412968282368854,0.3382830374914418,4.01119765496871,11.857519326756632,9.219544457292887,8.94427190999916,5.0,11.74734012447073,4.673400331330348,0.702375082914194,182.0850544572826,1.3388606945388428,136.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.278010349511857248000260557753,3
394,"(116.48275862068965, 221.31034482758622, 79.32758620689656)",False,-525.3,107.20000000000002,5925532.0,4.622657883200945,420.0,2.993097319318795,173.0,-177.10344827586206,219.25208085612365,-146.5,-845.0,1018.0,160.80434782608697,319.6315767060354,-0.8293135406469756,5925532.0,0.04518430439952437,70798.71343638524,912.125067980099,190974.80461204186,-3113.0743676402276,246.3868368780697,119.4606100562679,0.3496964018318929,8.44975332189778,3.570500971831051,40.483781316582245,0.2203617198473218,0.14133627462035908,0.9403532899181842,0.8443226838439902,-0.7167135197375477,0.9989023351934754,0.15323489734679768,29.654041908499877,0.022049362616584942,5.606007434011125,0.039661602411957535,59.308083816999755,4.259909881411026,91.46186173358441,5.03884694332882,23.517241379310345,0.4054696789536266,0.5112960760998811,2.6206896551724137,113.6218787158145,865.1379310344828,3.1379310344827585,3536.2758620689656,0.04184569438782331,0.03987717502439301,0.6187739463601531,402.75574712643675,0.03950224300526012,2.5407164973733476,0.044863105475748115,114.26869266481056,855.7261607544026,1.0758718441439394,949.6010818611016,0.04093326501228167,0.04086190743462436,4.680620848565875,54.010634383822065,0.952452104180201,0.9761273209549072,0.02377394790989949,0.9810320389640151,832.2574304777282,0.04084406804021002,1.6829268292682926,0.04104699583581202,115.29803688280785,707.8048780487804,2.5853658536585367,2746.9268292682927,0.057436498618334685,0.05601962552793148,23.24390243902439,0.5669244497323022,0.7806571815718156,451.46697154471553,0.055790893862228276,4.94889621188238,0.7068965517241379,0.5841760856632956,0.021738266293078675,0.06912908225201898,2452.4872198516446,1.746547454322599,38.552827663504765,0.8336076465313654,0.3337892587465668,2.1969993162312895,6.581995251978392,6.082762530298219,5.0990195135927845,6.324555320336759,6.4031242374328485,5.486801571482329,0.8182265352509558,88.55829105873816,1.5268670872196235,58.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985,3
395,"(141.05944055944056, 240.7097902097902, 117.0944055944056)",False,-403.0,75.0,14458271.0,3.8506378433832005,143.75,7.071696545766707,115.0,-66.31118881118881,153.4504621252873,30.0,-1011.0,1126.0,80.04310018903591,224.8408217048121,-2.118575124212466,14458271.0,0.12369798034133696,46156.221343341975,1576.115026123711,283239.08554510906,-5738.1460283119095,198.80892761218547,55.19644115676822,0.5571801617739017,4.43212784370927,3.4818081258791977,35.102372383066054,0.4357088815622365,0.38148819093252395,0.977466928815567,0.9228182375622084,-0.3334064101471913,0.9571809729060999,0.31370664723410796,39.24467709311295,0.0331635883757394,6.2771932101238175,0.12588796950789077,78.48935418622588,4.556777342037314,63.501342192238425,6.136621834497919,34.72727272727273,0.12142403051493961,14.041762433370826,35.37762237762238,74.13971343341971,1585.881118881119,37.39160839160839,70894.29370629371,0.02382413682344747,0.004592854762620578,0.31026702171530335,339.0260785015283,0.004189318735274043,24.02417696200537,0.09831697239832318,82.23659570313568,1534.477715810646,1.61362840847936,2691.7176771482063,0.005631781330784667,0.005301500903226634,4.605206678275412,184.18712369913544,0.7534717396837588,0.8526089295320064,0.23078653211946226,0.8905497582248709,1329.6075806812437,0.005241826223146543,3.7551020408163267,0.038317367763431906,117.66139108704706,1122.1632653061224,81.75510204081633,155515.0612244898,0.054724771320281584,0.012309375871532784,57.204081632653065,0.5837151187005415,0.784401916379915,788.7447054252785,0.012143442078941448,5.64268554854191,0.34265734265734266,73.23823406913785,0.0261086635308972,0.018098487757540863,1943.8262429392848,0.3170669195044767,36.285957884094145,0.8502072829064566,0.4400844415575435,4.587992117719959,10.425254075063805,10.04987562112089,10.770329614269007,10.770329614269007,11.180339887498949,8.86362694076946,0.7832429680133318,268.01862538410893,0.9371280607835977,286.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985,3
396,"(160.24444444444444, 184.04444444444445, 284.8888888888889)",True,-753.0,-518.0,18488709.0,3.562741986319126,108.0,2.7493142727046584,-467.0,-634.4222222222222,72.4879012345679,-612.0,-828.0,361.0,45.9542857142857,640.983775145674,-0.3657500446365918,18488709.0,0.10419753086419753,8368.643950617283,94.62412333004289,2668.2309598806146,-60.99939434541266,29.85175764015856,19.248498623156276,0.22243790393126625,3.4605052614995455,2.7284678045174697,6.467339497510529,0.338851267057928,0.2483386545741532,0.9379547428310532,0.83661237993598,-0.5554856452933801,0.9888363182197424,0.2675871846184763,9.58735717134294,0.032884562843220326,5.059115431524516,0.058545681487899875,19.17471434268588,3.5934095784968423,12.27506406582871,4.3993806639134405,11.8,0.26222222222222225,1.2888888888888888,4.688888888888889,13.032098765432096,96.04444444444445,6.733333333333333,691.5111111111111,0.14895037542719952,0.05191731874722727,0.38646296296296295,33.65075925925926,0.03600985516193089,4.340016314434918,0.10153466703206938,13.354361496461372,95.73268191756566,1.2048219222637826,116.85729102938406,0.057502159433849474,0.053786395521988314,3.728567270322835,38.97762470088052,0.908862651715475,0.9487179487179489,0.08054512626157179,0.9623134449529798,91.9481254882069,0.05298715565099685,1.8695652173913044,0.08128544423440454,16.325141776937613,90.43478260869566,5.956521739130435,611.3913043478261,0.1663361562855185,0.07919797058993235,8.304347826086957,0.3610586011342155,0.6040757172434191,50.37548062703342,0.06578845514860489,4.349648912578745,0.5111111111111111,2.128544423440454,0.06193527730000806,0.1272888793418245,196.34343218592346,0.2797889112578327,9.938899909061218,0.8762010138212338,0.5890331093915678,2.9050559814233643,4.931906093401261,4.123105625617661,4.123105625617661,4.47213595499958,4.58257569495584,4.321341119109305,0.932229442079387,65.63008782846259,1.4584463961880576,45.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985,3
397,"(172.67796610169492, 268.49152542372883, 84.51694915254237)",True,-653.8,-200.7,27895291.0,4.652925360218009,270.5,2.265321468920455,-90.0,-453.3305084745763,147.85047400172365,-475.0,-846.0,756.0,109.63829787234043,486.21062430436535,0.16259339783872923,27895291.0,0.04424016087331228,30892.221272622806,337.40572617613094,42737.8210616391,-107.78678653594599,133.72449701289332,63.435525893423055,0.3666527067403504,6.490449396412315,3.7672855835343984,18.02803503524109,0.22355676791204912,0.13161820610994088,0.9431481019078268,0.8387244499607613,-0.49026727027949374,0.9944517613259803,0.14462273693961042,17.881264722525874,0.008327911459504704,6.993807731753762,0.016222783828079526,35.76252944505174,4.997508048080164,49.29000572657911,5.40429159195611,45.30508474576271,0.38394139615053147,0.815282964665326,5.220338983050848,48.87790864694053,316.9491525423729,3.7457627118644066,1593.1864406779662,0.03230977546811034,0.016894449648888588,0.612274011299435,171.65731167608286,0.013810635200355144,5.089106944692559,0.04434434657963312,48.55468480151629,313.8050340216456,1.0850381408546343,350.19015626148274,0.017746398211643706,0.017186811661962887,4.7396562807284575,108.53582092671842,0.9453219077894499,0.972620599739244,0.02733904610527499,0.9787404647863412,304.70875346168634,0.017046915024542687,3.7951807228915664,0.0457250689505008,47.345333139788075,291.1566265060241,2.746987951807229,985.3734939759037,0.03222787932407576,0.02085681021251824,47.795180722891565,0.5758455508782117,0.7862918340026775,216.74498326639892,0.018895157019956987,5.158946696774049,0.7033898305084746,0.7257947452460446,0.06623001449110182,0.05054668486909381,1270.2498016256934,0.4836889799720846,15.134621768850923,0.9635731651581406,0.8599206109645164,5.020654353373955,5.838509147655639,5.830951894845301,5.830951894845301,6.4031242374328485,6.557438524302,5.625830739211302,0.912241166957729,127.53492442606021,1.080804444288646,118.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985,3
398,"(191.5, 156.0, 76.0)",True,-576.6,-406.79999999999995,4030142.0,2.8855130303998835,68.25,2.886062650147786,-366.0,-468.55555555555554,50.77777777777778,-461.0,-616.0,250.0,34.0,473.1773217069662,-0.7938686003734252,4030142.0,0.16049382716049382,4352.4691358024675,52.91346153846154,239.84584154090982,-14.466335024928753,8.41119123931624,13.240384615384615,-0.17307775358421734,2.7959401709401708,2.0084916745957773,4.225946699905032,0.392932646057646,0.3052841544231939,0.9165215257701959,0.8178580465587045,-0.5865421410440029,0.941559330151191,0.27971259381601643,7.3285256410256405,0.12670643399810066,3.1833494528663784,0.1864316239316239,14.657051282051281,2.2313637156591564,5.412893963675213,3.4613201402110048,5.222222222222222,0.29012345679012347,2.333333333333333,2.888888888888889,6.805555555555555,53.5,7.777777777777778,561.8333333333334,0.18800148761082502,0.09122936826926126,0.5197839506172839,21.991388888888892,0.08297941113620227,2.6191302161890397,0.15304478758991447,6.955892699368587,52.43587858220211,1.170022624434389,64.7244532428356,0.09811203170575675,0.09554356486032911,3.0529927332026756,15.424886877828056,0.8989356534468992,0.9487179487179488,0.05053217327655043,0.9574943438914025,49.36373491704374,0.0949014481489722,1.3636363636363635,0.12396694214876033,8.628099173553718,45.72727272727273,4.181818181818182,266.09090909090907,0.1897235341600257,0.13832412338561492,6.090909090909091,0.5537190082644629,0.7637373737373736,31.385454545454547,0.13393667248774735,3.277613436819112,0.6111111111111112,1.5041322314049586,0.08539158141418973,0.1875388019548226,80.92435307456316,0.436094331110671,7.746654646698802,0.9999999999999997,0.6123724356957945,2.0,3.2659863237109046,2.23606797749979,2.23606797749979,2.8284271247461903,3.0,3.2659863237109037,1.042061504759732,31.874186431299805,1.7707881350722114,18.0,1.3.6.1.4.1.14519.5.2.1.6279.6001.292057261351416339496913597985,3
